Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-11.66614152748225,-4.456568331696025,264.47415490307327,-1.2339381083221723,1.6395954484911932,251.99764191547902,-7.490817523121598,8.370046481776345,258.7382036867364,44.36606305606161,-544.5087835087564,374.5477187093723,54.83163491020072,-538.3600941171555,362.0173639739379,48.506027064424764,-531.6612883539536,368.7903504551706,-512.0528651754307,851.2548590937056,751.2596312745383,-501.7129763189016,838.8411954444658,744.8842794739411,-508.0309281795975,845.6811480334088,738.3130378118296,57.42344162903112,-429.9989193903307,-9.999416247881083,-502.3991964903681,468.3037829041662,631.626606540427,10,54.869215309162314,-538.3141607999952,361.84237399977593,54.465624424695385,-537.4309622885521,361.8506064761012,53.79637490677262,-536.6176153426485,361.89932302467474,53.24600184693703,-535.6525934655245,362.7682680722024,52.67679694575446,-534.7323773279749,364.50424287212155,52.00050898762085,-533.7713197051145,364.53994651303583,51.30386465929841,-532.7862751101977,365.43942516334744,50.60356895193549,-532.0023171509791,366.35515425151175,49.410853549223205,-531.9663711643507,365.6340848816087,48.50876736465155,-531.6820444862202,368.3471234258566
2,-10.688687613134679,-4.1173555335963385,263.985860466179,0.7575815390378265,3.4521742620575497,254.78675569430305,-6.225621977719815,9.215615709835815,259.4772736698274,80.79605625513867,-544.164095324191,374.05469389009886,92.25148037720331,-536.5368963875814,364.79670197616247,85.21492138421334,-530.8087821300093,369.52327151679754,-475.6292637725149,850.8854168291942,750.6908627334624,-464.2853405189282,841.7664916031135,742.8742780973758,-471.32283315204756,846.5451261042588,737.2509608112538,92.87515389011503,-429.99836974017,-9.999123302797472,-466.9483008574622,468.41986836051217,631.4142722714527,10,92.30177892730781,-536.509340512488,365.36822705896,91.75407875660147,-535.6674539637642,366.3795852021501,90.94450278144888,-534.85885690161,365.43706125379276,90.25601088707151,-534.0106951204488,366.46143212022514,89.56272262459028,-533.2950904010136,367.4998075380852,88.87945414933822,-532.6015048851632,367.53880278138456,88.05960824532873,-531.7686966601042,367.5859236083521,87.35522917955275,-531.0403063866272,368.63208609761045,86.26087543630354,-530.9063188899838,368.7435347576204,85.27368336344719,-530.8066328687955,369.8558958780312
3,-13.599320336381648,-4.45088075206846,264.609922074957,-3.0578909226862327,2.3488808497666405,252.67953570066132,-9.645072315985106,8.922495344495875,260.45410479553976,120.85555444076454,-544.5117739026567,374.69398156315435,131.42399900079806,-537.6589374802714,362.7092254237733,124.7635769811638,-531.1186248678306,370.51795010213937,-435.5640825893352,851.6508809389065,750.8075966357048,-425.1217081610315,839.7923811183107,743.7347323453533,-431.7662017241312,847.6647724342172,737.3375883651272,135.8468605169041,-429.99781470924756,-9.998828289037466,-423.97758383648954,468.5605162578917,631.1570082031461,10,131.42064268935962,-537.6262845115157,362.3648907902329,131.2258694754649,-536.7700433401451,365.5848821001892,130.53002009215476,-535.8626043366695,366.4565093161634,129.73217719097192,-534.9805009512683,365.6976272356336,129.00989229347417,-534.048005945409,367.3928768130223,128.32674856825923,-533.2153260423138,367.4393848907921,127.61747916782,-532.288280480219,368.31461550413206,126.90343326630898,-531.5661620717086,369.20541733283585,125.77414703956248,-531.334681733118,370.1784894896063,124.77534357135848,-531.1006012698411,371.1369846926099
4,-17.96659444978909,-3.9284760107740526,264.3111125825258,-6.892008523468154,5.296071337164436,254.11164553259567,-14.004109818217337,10.408097238256525,260.2530871823017,156.43878603090556,-544.010909767289,374.41784061597065,167.51927284386036,-534.7306046002909,364.16137668947306,160.34967419935816,-529.6545332910927,370.33957766847556,-399.98663189110516,851.4975933782795,750.0905793359555,-389.0346306240889,841.4008918552769,740.610171015682,-396.1909900921076,847.6219597535801,735.6587133973483,175.7985672636139,-429.9972580164017,-9.99853111738218,-384.02679723036425,468.6913030152444,630.9177839807525,10,167.5744711496593,-534.703261783974,364.24041336351326,167.00467512615248,-533.9296558666231,365.1344061101557,166.29644056840914,-533.22036779962,366.0548654483498,165.48305496887093,-532.5313587685291,366.11635907755004,164.7677965725903,-531.8833256025595,367.04908473154256,163.95169076462187,-531.1909245292388,367.1134950416453,163.22826123856115,-530.465398301135,368.05136124011665,162.40926836839776,-529.8397144993709,368.12150427490576,161.40640010559449,-529.809172791556,369.13086333552656,160.3960346953674,-529.6371579678862,370.1429944702188
5,-16.44356338057812,-4.083263537881072,264.1130618221963,-11.21403137524911,4.3867078474476005,250.691472601096,-14.323655573274813,10.536316158559698,256.1314791936348,197.43537523943775,-544.1574478313535,374.21227382685584,202.6909750161404,-535.6612937677703,360.76349863985854,199.52230655800395,-529.5274264343111,366.21974604285333,-358.99155512709575,851.4240109907539,749.9894849807478,-353.8821239960795,838.1059831672341,741.2859612177912,-357.0491052703017,843.6322001673132,735.2434226753676,215.2702711694676,-429.99670431868566,-9.998232914237722,-344.55600239972983,468.8205230751788,630.6814303037107,10,202.67886170801086,-535.6253321265596,360.894052485598,202.6763768763076,-534.9466408660882,360.8617053246946,202.49867514055646,-534.1815331641867,361.69786402700504,202.1866323421193,-533.48030499444,362.5575378181945,201.87210390926433,-532.6368350316244,363.41799676188475,201.55600436645267,-531.8558932491188,364.29025545634323,201.1149819073224,-531.2963345072503,362.59313817357975,200.580712936467,-530.6136524325042,362.63326490593187,200.02332484506962,-530.1066327846357,365.2753076170088,199.5635450641285,-529.5199200978268,366.18444503607077
6,-16.104349716307937,-4.843069194654871,263.9379852693761,-3.61129778656661,7.801099266540809,258.4439921245875,-11.763261726694132,11.890747254856166,263.5048563723911,235.23105165099585,-544.914986915013,374.03573780249303,247.6886457785399,-532.2078827172814,368.4777155791511,239.48986268858948,-528.1594447891647,373.58060992980774,-321.1934368287638,851.3609410279194,750.5188315266645,-308.8518092436128,846.0118670731454,737.6655463572966,-317.03873783290646,851.140828818543,733.7336212089472,252.72196915573596,-429.9961592711032,-9.997935894942481,-307.10516698486225,468.9431444979408,630.4571527756891,10,247.74408375518487,-532.2022741958857,369.0435745380185,246.9200560668461,-531.5049469829374,369.1021849517101,246.07251387401269,-530.9853047863583,370.13614472096646,245.13589411468402,-530.390777234114,369.24943042882444,244.28134483003953,-529.7249436437032,370.2782012685722,243.4203585603082,-529.1247006763149,371.31806018660365,242.55292430301432,-528.5194736565292,372.36697357606045,241.58179745057618,-528.0965033500189,372.46094588385193,240.47290913679916,-528.1007674626298,372.58964644162927,239.45296971466556,-528.1321122955663,373.6916830340067
7,-15.664934215435997,-4.487457505625775,263.69666302594555,-5.515771830840985,3.8967053530714555,252.3627972868645,-11.660872232133471,9.640292481299884,260.9155114365967,276.6216322081504,-544.5566300637295,373.7924536592365,286.7867302667825,-536.1213897797998,362.4062738738454,280.5686137015084,-530.4088502169429,370.9908975099207,-279.80768147254656,851.2575933272412,749.9100455448339,-269.773938659823,840.0171627431318,741.2652250149741,-275.9656799881792,848.6558906517341,735.7033286825704,293.6736646719051,-429.9956311155695,-9.99764394871502,-266.1544144742253,469.077191617274,630.2119830859829,10,286.83506433269855,-536.1511881389187,362.74775370441563,286.5190145173594,-535.4399646979953,364.4332432296426,285.8438857681054,-534.6176078298915,364.47301922385225,285.2480701307935,-533.8233338029725,366.2090136771101,284.5685771634636,-533.0641699300336,366.2518465603602,283.85656582622795,-532.2097000819605,367.155053308202,283.2766404269265,-531.4179271958776,368.05264912164847,282.55605054332324,-530.6915014573992,368.97613406099515,281.4616272684421,-530.6268833024326,369.1038525262554,280.5517738220839,-530.4277160903404,370.9596898376088
8,-15.983902470110571,-4.197803875633796,266.6037575482687,-5.673681288983043,9.411923952967408,259.2712478745361,-13.77070799601527,11.942237271626155,266.28364712153274,313.2380086658995,-544.2680475096295,376.7015865343574,323.5172501907023,-530.6064522919379,369.3161740206946,315.3712938853552,-528.1170294598277,376.3703745395465,-243.17334773513605,854.2897996437603,749.4410050653843,-233.02866441665185,847.1190163394135,735.6223105663541,-241.1396141312993,854.1786721041385,733.2745828576328,330.62535242091303,-429.9951251372994,-9.997360767420101,-229.20357765902403,469.1981656546954,629.9907315023452,10,323.57775458649263,-530.5869301825817,369.5860657882016,322.78263649511126,-530.2049200436581,368.6855567150958,321.9293998054532,-529.8209334598267,369.73497694606283,321.069186138347,-529.4341302258019,370.7908511880717,320.2029214630726,-529.0435763101727,371.8577320394368,319.32958725447776,-528.5785941352431,372.9301481786832,318.3566410281337,-528.2260442731141,373.02709109782194,317.4734124950161,-528.0416990670195,374.12268659980515,316.44366591245813,-527.9998582995158,375.25039047431454,315.4061377599873,-528.1017554752912,376.39431705535395
9,-19.16340513277801,-4.429745443973774,264.8902085736095,-6.742490929763924,4.916709344495878,255.2126351166586,-14.053039499028664,10.027488736474087,262.387126092185,354.5400680757092,-544.5155919838542,375.00453173243415,366.9636267770799,-535.1065704569671,365.26308134811876,359.59029233473103,-530.0327366338239,372.4753905854827,-201.88272855498255,852.7245598867041,749.4194670768247,-189.5848251672306,843.1488993671043,739.8091053435121,-196.93760251626077,850.4032658174829,734.8747016516595,375.09702082997154,-429.9946532312506,-9.997093315176844,-184.73293304938025,469.34368377213195,629.7245894160352,10,366.98189056651535,-535.1359503240808,365.0985270786307,366.3868806243047,-534.346306937634,366.71904190206686,365.5699761584524,-533.6564643602125,366.79162691475733,364.85841436627175,-533.0135555289329,367.6498724328892,364.0050315890799,-532.1570945869187,368.51933502428625,363.28427737366616,-531.5045522467935,369.3869049609888,362.4600195881797,-530.8062812424724,369.4580842160692,361.6903785300869,-530.1164936038723,371.15091162428246,360.58756967601147,-530.1214887121092,371.29177603509515,359.57339688130924,-530.0246163780846,372.2350055407568
10,-17.619440252394547,-5.558977549480943,265.22746527120097,-26.95881610485154,5.750424233680296,262.83835868767807,-17.08387684763946,10.225504461059915,260.0094589809391,394.05972828395886,-545.6365393707199,375.3341314018176,384.6751616677478,-534.3745242377122,372.9929626314373,394.54222595064937,-529.8496109546179,370.11342169075454,-162.35490703537207,853.1684055218893,750.3085408793829,-171.82353639994125,850.9454263923238,739.0729829484302,-162.00424761732958,848.1581280935773,734.4517300962935,413.06866004558924,-429.9942133229444,-9.996842309531857,-146.76216805610412,469.46795592730376,629.4973102822205,10,384.67037026460355,-534.385516512172,372.9157462554077,385.6375521240435,-533.6039899164605,372.725646061369,386.7426284839726,-532.8939731228642,372.5147072441651,387.80148682291707,-532.3534923965645,371.37725248524407,388.81278437919343,-531.7580954414898,372.1410057502791,389.8624408437238,-531.1509137859384,371.01560438610016,390.96069652557475,-530.5851366915958,370.8308392476786,392.0579527486466,-530.0201133799839,370.64460750050023,393.2212113164975,-529.7695907962711,371.4212428597125,394.52865952577395,-529.8038181167692,370.2990812107089
