x,y,z,roll,pitch,yaw
44.57887070207482,916.4828185145368,737.59533903639,-50.85335290994629,27.488584678413606,-9.867885448812148
37.421613998195085,922.2283275736971,734.4632937181566,-50.85335290994629,27.488584678413606,-9.867885448812148
36.72209079917627,921.2922026968446,733.8781619078218,-50.85335290994629,27.488584678413606,-9.867885448812148
35.93346828456208,923.3482142519225,733.3221073913323,-50.85335290994629,27.488584678413606,-9.867885448812148
35.06014271969832,923.4343471368134,732.8215216177962,-50.85335290994629,27.488584678413606,-9.867885448812148
34.14672887004724,924.5225670496466,732.251099024675,-50.85335290994629,27.488584678413606,-9.867885448812148
33.226547549737234,925.6208709672137,731.675982088102,-50.85335290994629,27.488584678413606,-9.867885448812148
32.44703312743877,926.7222675034526,731.1679915428177,-50.85335290994629,27.488584678413606,-9.867885448812148
31.374441737117195,927.8730852990393,731.0379695039768,-50.85335290994629,27.488584678413606,-9.867885448812148
30.294441033184967,929.0301144355109,730.9824483251978,-50.85335290994629,27.488584678413606,-9.867885448812148
29.208592689055877,930.2033919366434,731.0779619185063,-50.85335290994629,27.488584678413606,-9.867885448812148
