x,y,z,roll,pitch,yaw
302.50612107872035,-503.2693809075978,340.37734687301736,35.20558607497387,30.072508653835104,54.803223031604496
297.49979995122203,-496.21153080630495,345.2232179049129,91.1531971138107,23.468188975794227,90.53019596315728
297.54649969650274,-495.12746445883374,347.75089828881084,62.86825108197561,24.583234304667787,78.07603336664397
296.9329622838841,-494.369510733825,349.0971225011659,41.282222699723334,19.14258112497404,69.68874996182998
296.21553115161504,-493.8403672976218,349.80885348766355,37.83513942084972,16.536888118719673,70.05752641342279
295.3769382042424,-493.3071480571774,350.5324380926062,40.89880092679327,19.10245982845947,69.47358701176262
294.64975434269775,-492.77118434455156,351.2450029030398,60.24465908419934,15.063232406461502,81.65917742044213
293.889789948185,-492.2816936699629,352.6367670725491,57.28459227990794,10.793271602854203,83.25279628165049
293.0015107383124,-491.9046811272267,354.0546164484,37.46756948813965,1.8978727958035888,87.19069067592551
292.0171560703453,-491.83235729258934,354.8101522173922,2.515446879999099,1.1832833843332733,63.251026382628524
291.18208214952364,-491.4133561835408,354.8506818675827,-90.50197686806601,40.64697319157247,-0.5402031127290378
