x,y,z,roll,pitch,yaw
857.398868766355,-505.4187939838523,351.2618342186304,35.22312075607887,30.05083682103916,54.78330117367747
854.8733354764796,-501.853926167708,353.78545791415945,-77.19728066396601,-11.188198093867586,87.48545441476779
853.5419168926965,-500.63382475132676,347.807354836866,-14.003687185042072,-12.106343587222646,49.892770811800155
852.1549637298291,-499.34137193228594,347.3451236251476,25.999454706164702,21.95658329699219,52.3103493735409
850.9046228789518,-497.9553471594842,348.1736094624647,5.26773310200386,4.776188002008531,47.41839548257642
849.5248007602597,-496.67244301657183,348.3456180379137,-15.498419911675416,-13.134988808730554,50.607828126083895
848.142858196685,-495.38934525690115,347.83685964973756,4.091767895356635,3.8750843622564273,46.04572058608752
846.7627413898491,-494.0507955700099,347.97298241495855,-14.662348480864532,-4.7753502742588285,72.36356580993711
845.045667913496,-493.46755342234155,347.49988702313817,-12.903907250464416,0.3819860376368824,91.56272954769543
843.1077189137476,-493.5192237902337,347.05570158977196,3.1716994396478326,2.4048225966887613,52.09164415596173
841.8444332211138,-492.53460566927197,347.1435783381696,-90.42511246496622,40.49838758716244,-0.5869067393744895
