hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,1,3.7052539646898,2.44584434196989,-0.270113853554008,-0.857850767806059,0.554825195578246,-1.67429456587754e-07,-2.46282200534961,-4.09476160690253,2.45135751587873,1.61367791473821,-0.145976691728606,-0.859459070595602,2.81474673027586,1.35350122254015,-0.808655097785427,-2.93305298887079,1.4270297065464,0.433437325307584,4.33275737914977,273.414746589598,48.4261451582126,99.7148463634997
