hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
21,4,2.76056948871252,2.50696662782619,-3.13377768179635e-10,1.52795504512367e-08,0.450885128151072,-1.50416472055775e-08,-0.154092687783873,-0.572607577549499,-4.94424057251308e-10,1.95492727077319,-1.47718539412449,-2.16957279856872e-08,2.49576728324533,1.88971970325044,0.147545227185009,-0.49077419158296,-1.00446354685363,1.85677967525445,3.13473525948423,0.710282637603186,0.635710807764063,5.49078364997513e-08
