hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,2,1.89502169498746,2.44571759367787,-1.33932504637329,-0.157074540835581,-9.10471271708957e-08,-2.63114381346624e-10,-4.18498069232896,-3.14445331869234,0.86545105135076,0.552463671373453,-1.01289971235212,-2.369716155646,1.24655921921703,1.83146458751322,-2.50153545565226,-1.87928047921651,0.0666456533131718,-0.956597326740627,4.33319190793994,2.02017562504942,14.3326060241658,6.40958018924069
