hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
22,4,2.18663717887398,2.43901126250213,-2.78902007266879e-07,-6.41183376721499e-07,0.0922996269470104,0.307831847107369,-0.0981058238475043,-3.38947609810636e-07,6.95816311235831e-07,1.46932313422032,-1.84700837917808,-1.89886184428865e-07,1.86110239993633,1.99316590902814,-0.00127107206310484,0.252818940248294,-1.51327565758873,1.31032747157816,2.86399142063324,3.47010953305471e-06,3.86449109462458,1.58900265745388e-06
