hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
23,4,1.75828598648059,2.46407670087406,-4.73623572361248e-07,-5.28748809756495e-07,-5.780884748674e-07,-6.21414246154647e-07,-0.489284068426059,-0.446730799066652,8.11505287856562e-07,0.979566016652938,-1.94501240211923,-7.42506185931841e-07,1.53045074848084,1.98432364741471,-0.405723918461884,-0.356345101632205,-1.49940760533455,0.831132557181824,2.66721610565533,18.2240311070243,-5.31139114912094e-07,4.3673286652546
