hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,4,1.26037852308104,2.43173043582378,-8.36689650896005e-08,7.96928885211944e-09,-9.10471271708957e-08,-2.63114381346624e-10,-2.08445182517642,-1.05074745943613,-5.65955815545749e-09,-1.23525409895158e-07,-1.07534326198549,-0.810742414073373,0.904720140765106,1.78112383409181,-1.84846090703428,-0.951612990071656,-0.573122381728231,-0.697167464601438,2.66267845674667,1.04974487353296,1.08143321409135,1.29962451467236e-07
