hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,1,2.44257321192777,1.61156452964219,-1.62998503583367e-10,-0.913494082728513,-2.16010676012957e-08,-1.07621779341491e-08,-2.69004400452229,-3.3910083615021,2.54320013989275,-1.53250357592242e-08,-2.37605490838178e-10,-1.86126800539085,1.92523367652325,0.916918363013601,-1.70643348500763,-2.5181771094627,1.19760417665814,-0.941059274121117,3.47803348939168,280.83128252513,40.824315011554,33.8752024539111
