x,y,z,roll,pitch,yaw
91.85500392395915,-500.72569337794334,358.6843908545029,35.24182393917787,30.027761808025787,54.76171262365968
89.28092205584312,-497.1718432582021,360.5420928131981,92.66873263112889,42.19626924292845,91.81583680729129
89.3415941222409,-495.5804498991316,362.2998488246384,43.051420818949794,36.41811106570961,57.624606732980475
88.60345800353201,-494.2259268901396,363.3151510565526,-23.853081292267145,-24.46032378767542,46.81778159169032
87.55205043665705,-492.8056100333001,362.61544375207586,5.149113757208961,7.59018273436862,34.07952055786349
86.6557537665758,-491.4491400322149,362.7600246559708,5.156789604568089,6.983064171805691,36.35499654059481
85.63047518985792,-490.0267150868683,362.9164219397386,-28.23246391507059,-28.28674653801407,48.50077320286222
84.71801582446898,-488.68880336142604,362.174363264989,4.523484839183834,6.140599386546018,36.23465478906563
83.69428178977006,-487.26976543781313,362.31135232432075,4.462453500122517,5.514997906678689,38.81211745859433
82.66954679675138,-485.9787469277469,362.4388058849503,-23.007778022369976,-6.47653335103568,75.09696187999617
81.13077308140583,-485.4913430060601,361.7583871595813,-90.3381753613213,40.516974768282594,-0.5943107704191514
