x,y,z,roll,pitch,yaw
311.70990842143885,-494.39598678890786,357.6496033837401,35.24182393917787,30.027761808025787,54.76171262365968
309.1539299364888,-490.8337420025633,359.9909790400807,0.9161998845111222,11.190526273811342,4.518386349345977
309.0262406796212,-489.1732011274021,360.0163257555181,4.449177205140573,8.386322832098418,27.863717485427212
308.2680124325607,-487.70233344578594,360.1430183359878,4.728844935475317,7.661577882491875,31.593648260129296
307.38271757018015,-486.23008036281783,360.2831712851838,-26.199735480966496,-25.282464602668934,48.97972404234543
306.3405809124164,-484.8561321586142,359.5322388381976,39.05403926268598,34.31439553609873,55.27303964328451
305.48267313520284,-483.4094832114033,360.55842112196694,-49.35772702185205,-26.33410416123627,69.22488208348902
304.2977057618289,-482.09093262840827,358.9102277177951,3.658332933587544,5.697956992826898,32.509409191195296
303.4150724972359,-480.6895550183315,359.01497465381976,-23.692680970110274,-19.285021723795726,52.97951117149061
302.1401704399739,-479.40576958793235,358.27315430303963,5.365861381239617,3.6436189581572327,55.62028502249876
300.7559304493577,-478.4485685731089,358.43045139954995,-90.3381753613213,40.516974768282594,-0.5943107704191514
