hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,1,3.69279539441709,2.45090554793899,-0.278911791644532,-0.858536369091409,0.132889514633348,-1.67378584338556e-07,-2.48398053255164,-4.09463908664776,0.558913712432059,1.60861809492149,-2.44470676660421,-0.865260848077833,2.80862983441863,1.35639531621909,-1.4579450708382,-2.93507679058363,-0.78474470078044,0.429987788793465,4.33231416299953,40.022811839413,7.53156235696138,45.0923181681893
