hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
1,1,0.322591045482781,8.91450223888343e-07,-2.262866445528,-3.86039016141865,2.204574229836e-07,-5.7947710274922e-07,-4.4632291939447,-4.46060723552735,0.375716971475981,-6.02088799897639e-07,-2.54757811426299,-1.94845500700637,-0.49773565036789,-2.10124227252422,-3.70231447773522,-3.12830002250206,-1.45686381441516,-1.36888435295464,5.02766009119395,43.8023144855778,2.57022017547409,33.3082885700861
