hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
5,3,0.800990806933129,1.65942816662772,-0.78472558606353,-0.693693173205936,3.92685706174234e-09,-5.55360349837938e-08,-2.35388485832277,-3.35062805223498,-4.16630427935161e-08,2.34444187141661e-08,-3.02111272810612,-1.12732339821663,0.383726477221787,0.729369710560862,-1.59182962170774,-2.47564362673555,-2.09252700146613,-0.634630275701679,3.6338932563211,9.53650989854349,5.51781340410743,4.93399317321926
