hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,3,3.47078902502983,2.1598077493835,1.45291778608225e-10,1.89235259570972e-08,1.01522346085403e-10,-1.87493997771539e-08,-2.02568579919404,-4.77817077973152,-3.75274566977168e-08,1.02954807362459,-3.55428460401242,-0.670527770095626,2.60604972871938,1.56089556562837,-1.36630702270416,-3.41054705921248,-2.33041234039979,0.121970421442181,5.24718787060277,2.32323784367369,-2.14737927694264,4.3820213258615
