hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
5,4,0.235803994607409,1.65943640358112,-0.112233742241131,6.0940759857533e-08,3.92685706174234e-09,-5.55360349837938e-08,-1.65023587460007,-2.42858644857008,-4.16630427935161e-08,2.34444187141661e-08,-2.94940524938158,-1.12499867834468,0.0605969521182514,1.11072327127515,-1.29610093532049,-2.36977624245512,-2.5201103356473,-1.08927287319178,3.12093475589231,8.06822413323971e-07,3.99914370063925e-07,-1.15324584015752e-06
