x,y,z,roll,pitch,yaw
860.1220852429049,-505.9599713688391,341.4849294851032,42.54367903604029,22.886415199794275,67.29236031422995
854.4242340555597,-500.68215992921773,347.64198253271616,67.66270604982584,28.91315558956104,78.99082728420593
853.9800943556943,-499.8878022344319,348.90088837546807,-48.44512416699909,-27.384744848635734,67.55847904441617
853.1564777084125,-498.9165841689652,347.77088599155843,54.7272252778821,27.700482423557805,72.04260695928238
852.3889916748831,-497.95446710121485,349.06090045006715,60.201425857381686,28.792017991411846,74.8167589540808
851.7743513328442,-497.0637357633615,350.3312725555155,2.8267779860621522,3.4331939386781287,39.84787571334609
850.9742704617706,-496.0912209152418,350.39348211957906,54.721910912394875,26.061848843289916,72.9757195200367
850.1907446800853,-495.1894507774417,351.6844931503937,51.758526045864826,19.743118017820223,75.33110304667504
849.2398948197344,-494.44600873926925,353.01097826159696,6.5902943352665995,0.9070834488779792,82.4583334123033
848.1137990361807,-494.2902698868446,353.1423091236031,69.7407248151911,5.22045011475658,88.2886729073941
847.1555110986196,-494.0206927504263,355.75074451343505,-90.72072933722755,-0.15976643276205177,-0.2852151542124679
