x,y,z,roll,pitch,yaw
-385.7045349625914,917.7494478254501,746.3075168019867,-89.58635243799546,51.24530787798816,-36.94021514859941
-391.9089138643747,922.6047557994152,740.0638237314902,-89.58635243799546,51.24530787798816,-36.94021514859941
-392.0750671223653,922.6026692452177,739.1047382928593,-89.58635243799546,51.24530787798816,-36.94021514859941
-392.6436971697739,924.922107750815,738.101256735887,-89.58635243799546,51.24530787798816,-36.94021514859941
-393.2516688111689,926.1317390819413,737.1527417694411,-89.58635243799546,51.24530787798816,-36.94021514859941
-394.0783138105661,925.1034489741262,736.1852559149199,-89.58635243799546,51.24530787798816,-36.94021514859941
-394.85172693934726,926.3250629940578,735.1494992690211,-89.58635243799546,51.24530787798816,-36.94021514859941
-395.4724813842407,927.517506761034,734.1020627519938,-89.58635243799546,51.24530787798816,-36.94021514859941
-396.43333851872654,927.6317082844578,733.3011875743478,-89.58635243799546,51.24530787798816,-36.94021514859941
-397.5488847500977,927.7841041356235,732.9921272768846,-89.58635243799546,51.24530787798816,-36.94021514859941
-398.8227569542805,927.9558344450177,732.8484870771662,-89.58635243799546,51.24530787798816,-36.94021514859941
