x,y,z,roll,pitch,yaw
846.8030965867774,-506.24998389893756,363.1238253694479,35.24182393917787,30.027761808025787,54.76171262365968
844.3592053596394,-502.73419564252026,366.23462393369437,-66.74935698773555,-63.95790962764516,68.88591408917111
844.2295284363124,-501.07355309042714,365.4977172789954,-64.07997166800322,-30.547624267950095,76.15522528480348
843.3351368106898,-499.5204181801587,363.2966341012451,-22.026634921155484,-23.181084764458515,45.72546300609154
842.3124350280714,-498.1506066032474,362.66865050913714,-21.21271391077077,-24.263536574331667,43.305210542052436
841.2953094036798,-496.66019294218574,362.03800920407946,32.82288195661653,31.109556153788215,51.378432688785296
840.381776573548,-495.24908511589945,362.9198086273318,32.44495347236919,30.982666668245724,51.075428888695846
839.4616325426575,-493.8281630708284,363.79775439721436,-23.049960603969637,-24.639428177959005,45.52323334709779
838.4482735833683,-492.40917434514677,363.1336218026257,-20.437648014784408,-18.30804480971689,49.820521453998005
837.1838395593272,-491.0632326106785,362.48450506117047,4.034707984854215,1.174495849505842,73.341104619519
835.897758534285,-490.67780373849587,362.57898951471213,-90.3381753613213,40.516974768282594,-0.5943107704191514
