x,y,z,roll,pitch,yaw
-671.9038021879825,526.7895406177419,897.9749266712572,-89.30384389883824,60.65263359975704,54.33915355207041
-676.5249990233517,518.9998730022613,893.0997261044905,-90.75571437695254,66.14921512018292,-23.514514350917377
-678.2791296828633,519.7392632605186,892.263695601648,-89.49068574948804,53.418061241469545,32.06161011117839
-679.1434531076045,519.2068653908085,891.5141141206947,-88.15419501888212,67.48264013532831,92.8218077500336
-679.1154785682148,517.4209429562854,890.777797648463,-89.46932319874371,54.63335900836194,33.80364926250953
-680.0982517915968,516.7740721906978,889.9472429702937,-88.12590239155033,67.87118599627485,93.78351845517572
-680.0408920190229,514.9750795028881,889.219599548878,-90.75857598256971,68.12243765304045,-17.31925251760775
-681.8890584469599,515.5277424839213,888.4499781455488,-88.26137647221076,66.10778914423675,94.80939339039847
-681.7940407314011,513.6975710474862,887.643064019877,-88.82667916986404,76.30415274874257,36.41513438450657
-682.8823272251553,512.9247145012783,887.3223428427868,-85.18466898159352,86.91565144935403,40.046935887705196
-683.9703779706887,512.1515675312771,887.2553713421833,180.0,0.0,0.0
