x,y,z,roll,pitch,yaw
317.4836866462191,-501.12790542386983,355.15804564197174,35.22312075607887,30.05083682103916,54.78330117367747
315.05938539466797,-497.5886479402824,358.0911651549153,-23.03666975976452,-28.035788118175976,42.014985161381794
314.1851810450398,-496.1244092426041,357.4634017997939,6.39830518708966,6.3568601249904555,44.94217234721922
312.9903953682689,-494.9015793958614,357.65284536980505,-17.74553619058601,-13.666298114100307,53.494966652839594
311.6467405036075,-493.7456039884016,357.10278672391667,-17.17762974907093,-10.497142109092458,59.438684263527726
310.1906772296785,-492.7759292706826,356.57143356936433,-17.40706476050509,-11.218313770208068,58.126114971658644
308.741359007759,-491.7519770823877,356.0262564706559,-18.09819765521724,-10.926239038018196,59.83358597639884
307.2990529964688,-490.79414814607935,355.4712867817418,-17.72377448887845,-6.944420167082435,69.25080710298127
305.7454626040387,-490.1398692348946,354.9364958832507,7.514088147190549,0.2550312563301558,87.47578943897858
303.96390795553316,-490.063491888842,355.1716113262586,30.363756384773847,18.811508088260005,60.95584614755083
302.7699153288315,-489.07319342181165,356.0151128812664,-90.42511246496622,40.49838758716244,-0.5869067393744895
