x,y,z,roll,pitch,yaw
457.4311194645089,-496.1700816496687,355.24967535668804,2.6819410858054895,4.047865587956876,33.83943965828609
450.8622793032192,-488.76460804852564,356.2650448721945,2.6819410858054895,4.047865587956876,33.83943965828609
450.0486554955454,-487.64481977919064,354.98204119117054,2.6819410858054895,4.047865587956876,33.83943965828609
449.23732317862783,-486.4868684270472,355.00627722582726,2.6819410858054895,4.047865587956876,33.83943965828609
448.2643058151526,-485.3290231824654,355.04861457017273,2.6819410858054895,4.047865587956876,33.83943965828609
447.2915076033705,-484.08730367296397,355.0864422069302,2.6819410858054895,4.047865587956876,33.83943965828609
446.48078121348465,-482.92733945025697,355.11595197590407,2.6819410858054895,4.047865587956876,33.83943965828609
445.6502564500298,-481.6991295447655,356.4539214325222,2.6819410858054895,4.047865587956876,33.83943965828609
444.6738901553557,-480.53326272716316,356.50660328236006,2.6819410858054895,4.047865587956876,33.83943965828609
443.53510800372425,-479.533896116843,356.5878155744522,2.6819410858054895,4.047865587956876,33.83943965828609
442.19872503038187,-479.1236831596182,358.03820577031763,2.6819410858054895,4.047865587956876,33.83943965828609
