x,y,z,roll,pitch,yaw
-347.51224362709996,850.4710205904065,902.7252278611959,-89.41071303979861,54.39183555434308,48.80161553125873
-352.92399340890546,844.3257962082598,896.9862427883094,-89.58824652659746,33.85416687269287,34.793976878578384
-353.4698466227864,843.9529953560012,896.006032397063,-88.63335342589092,58.75247266610681,90.24516234599146
-353.50518933511944,842.3057901235657,895.0115654419842,-90.62707648037642,63.765209765281696,-14.493648769999167
-355.23008583029116,842.7340844524066,894.1396339123179,-88.52466282348026,61.32648561208536,91.3145551713984
-355.237679924731,841.0667031150435,893.2326457083152,-88.61003038818448,59.41153487408923,91.77210481320674
-355.22986695892956,839.3944148123268,892.2495249820133,-90.5591165159079,60.71587701666574,-12.841568815582178
-356.9204184403108,839.7647286983937,891.2823697780346,-88.38142398687842,64.11581755226403,92.71785235700646
-356.8909049330783,838.0814736177272,890.4700469498521,-89.22866215391994,67.06133331847283,38.83612668697222
-357.78549189346836,837.3780583252761,889.9925330270305,72.9311041363037,88.88520973329973,-159.63132403787068
-358.942595884883,836.4864502343921,890.0145782228531,180.0,0.0,0.0
