x,y,z,roll,pitch,yaw
-359.1825085363929,984.5167118028189,743.764396006596,-88.1754630183468,59.098172543097945,6.960841091899648
-367.8418185198906,983.2929217926608,738.6788613550946,-89.0170676670633,39.165210957138186,-13.971383955885047
-368.4931976211647,983.4739074488708,737.8463988868714,-88.71190102599022,55.21606924615127,-14.636811767841904
-369.6300811985005,983.8037993882451,737.0217902453204,-88.68652843744954,55.092147459928,-13.345085946615063
-370.77125764060156,984.1078615977256,736.1953013497372,-88.7754006770482,50.637962632110984,-11.823259564302846
-371.75383026626116,984.3416186494107,735.3644075194809,-88.64371016178406,54.90418445863158,-11.123816060456875
-372.9019691756525,984.6013952907624,734.5347991997209,-87.89933374607281,64.91486925800021,47.28914830609005
-374.14157820558955,983.3650572500158,733.7166173859707,-88.5012389302483,57.595403764498094,-8.873312231810571
-375.2900612548288,983.5801478382493,732.9727465482433,-87.96045834868777,67.28571661005677,-8.7820619649279
-376.43781960446,983.8020233171603,732.4817725992599,48.73510606985784,88.86266587548926,127.1787718774803
-377.91054160964245,984.1006679279412,732.5026847313085,180.0,0.0,0.0
