x,y,z,roll,pitch,yaw
428.0376157992376,978.5131810700584,741.3464610231723,-88.4188873266416,55.363635215328955,-4.777759849920761
419.1259418600426,980.1239751195816,737.1783502805545,-88.4188873266416,55.363635215328955,-4.777759849920761
418.2820469160209,981.033558233092,736.377117030426,-88.4188873266416,55.363635215328955,-4.777759849920761
417.10771767226737,982.0017331594777,735.5763587993091,-88.4188873266416,55.363635215328955,-4.777759849920761
415.9600051385516,982.1860611183573,734.9258059323263,-88.4188873266416,55.363635215328955,-4.777759849920761
414.8109797331119,982.361103030631,734.1910375646537,-88.4188873266416,55.363635215328955,-4.777759849920761
413.5358041713112,981.77818640444,733.4492722203925,-88.4188873266416,55.363635215328955,-4.777759849920761
412.3913098060602,981.9375040529501,732.7970528767937,-88.4188873266416,55.363635215328955,-4.777759849920761
411.20315954335746,982.8721591676879,732.1498972799901,-88.4188873266416,55.363635215328955,-4.777759849920761
409.7779228933753,982.315217509609,731.9143960822256,-88.4188873266416,55.363635215328955,-4.777759849920761
408.4255946733462,983.2917074658387,732.0205561710363,-88.4188873266416,55.363635215328955,-4.777759849920761
