x,y,z,roll,pitch,yaw
-10.947652122630075,985.3403286424416,732.9282670627988,-89.25568154910957,34.46710777910184,3.778047974552073
-15.795012124055859,984.4737864837118,727.8363535769147,-89.25568154910957,34.46710777910184,3.778047974552073
-16.68879587620495,983.1387789808302,726.6231477926244,-89.25568154910957,34.46710777910184,3.778047974552073
-17.44314750539411,984.6601895086769,725.430611560673,-89.25568154910957,34.46710777910184,3.778047974552073
-18.49181346445664,983.3409200808658,724.3122970386839,-89.25568154910957,34.46710777910184,3.778047974552073
-19.256319398012067,984.8449945781596,723.1074453468866,-89.25568154910957,34.46710777910184,3.778047974552073
-20.29819195721325,983.5104741384393,721.9982135548449,-89.25568154910957,34.46710777910184,3.778047974552073
-21.284031037048806,983.6002998147261,720.7575375905617,-89.25568154910957,34.46710777910184,3.778047974552073
-22.06346934859141,985.0731810806963,719.5342357227462,-89.25568154910957,34.46710777910184,3.778047974552073
-23.254362543940545,983.7611176859308,718.6082635944208,-89.25568154910957,34.46710777910184,3.778047974552073
-24.719131254613956,983.9754017805342,718.3742069639113,-89.25568154910957,34.46710777910184,3.778047974552073
