x,y,z,roll,pitch,yaw
-534.5451917412267,686.4288667064462,897.2687361735889,-90.46994766590153,45.39386022942501,-3.8033361504098555
-541.3216895724612,686.3893042100088,890.2933751884352,-89.7189030147112,45.16036059710722,33.156073396740254
-542.222628412582,685.8048224035332,889.2312985181887,-89.70131668778012,50.296061064352266,33.41677772588289
-543.120097439245,685.2168814164944,888.3455187490047,-89.49408945670157,60.7745899540149,64.32767498560541
-543.6866842070499,684.0649680686577,887.6330096663962,-89.68933992145318,52.22149879423618,34.28753296326119
-544.5731334558286,683.4650329647224,886.8083152239014,-89.6738448823401,55.084602667430964,34.64653778059394
-545.5538988871773,682.7925199417449,885.9834360712391,-89.66451428542294,56.3813051390379,35.061541108865775
-546.4324471957311,682.1808693904009,885.2762801579815,-89.65836030203673,57.03693463247154,35.48655665661628
-547.4037733637775,681.4940230199104,884.5098778824945,-89.41263681594818,74.71731867831508,35.47496108176835
-548.4730810206293,680.7441326396913,884.1575957510961,-86.9314091822263,87.55631102220885,37.993576654682464
-549.6376217694332,679.9256177956714,884.1019501070909,180.0,0.0,0.0
