x,y,z,roll,pitch,yaw
456.72351963923364,-493.944949600905,357.91423218862815,-4.419423751820127,-4.690082823251562,43.088755980210564
451.91692056228965,-488.8257092148967,357.0176850430131,-4.419423751820127,-4.690082823251562,43.088755980210564
451.03417300776835,-487.6209538828097,355.6740580693149,-4.419423751820127,-4.690082823251562,43.088755980210564
450.2873399348698,-486.40523004719677,357.1861003999728,-4.419423751820127,-4.690082823251562,43.088755980210564
449.24895232023624,-485.29397067486326,355.8602130886767,-4.419423751820127,-4.690082823251562,43.088755980210564
448.49208142448583,-484.0660520911702,357.35483847206956,-4.419423751820127,-4.690082823251562,43.088755980210564
447.4604342444061,-482.96410217968247,356.0137655486626,-4.419423751820127,-4.690082823251562,43.088755980210564
446.484172231545,-481.7148403781145,356.0951143112477,-4.419423751820127,-4.690082823251562,43.088755980210564
445.71254959522116,-480.4687144571979,357.5584238958619,-4.419423751820127,-4.690082823251562,43.088755980210564
444.5304267137355,-479.5485891046308,356.2427911690228,-4.419423751820127,-4.690082823251562,43.088755980210564
443.06723954309905,-479.3006954406455,356.462986617307,-4.419423751820127,-4.690082823251562,43.088755980210564
