x,y,z,roll,pitch,yaw
111.60027183902048,-504.86657789432195,338.3804924580136,36.69437061926452,28.578339424411258,57.45505500685957
106.22402973875904,-498.42633074046034,344.36308816230985,36.69437061926452,28.578339424411258,57.45505500685957
105.99608468217434,-497.4536094152353,343.73030133233567,36.69437061926452,28.578339424411258,57.45505500685957
105.20396455916068,-496.5449815256866,344.4541052256676,36.69437061926452,28.578339424411258,57.45505500685957
104.40595188167782,-495.57375229596767,345.17436410150356,36.69437061926452,28.578339424411258,57.45505500685957
103.60226586069939,-494.59631010446765,345.8924269756242,36.69437061926452,28.578339424411258,57.45505500685957
102.89804184101553,-493.6071019680621,347.25059878734044,36.69437061926452,28.578339424411258,57.45505500685957
102.08112807912482,-492.6717292662652,347.9706117483114,36.69437061926452,28.578339424411258,57.45505500685957
101.25820670192167,-491.6726692430707,348.68664602980175,36.69437061926452,28.578339424411258,57.45505500685957
100.39451127130746,-490.87141140338474,350.759471949852,36.69437061926452,28.578339424411258,57.45505500685957
99.34221288694374,-490.45583966512936,350.84489691572685,36.69437061926452,28.578339424411258,57.45505500685957
