x,y,z,roll,pitch,yaw
238.49009830103603,965.1657885835872,741.4698275715632,-89.58989267273179,64.44575143944259,-36.18802896239216
231.28898936658038,970.7436238624016,737.1098022847123,-90.27786636896177,60.61788328639022,-60.095404967473996
230.53414722263994,972.0452006124594,736.263068782338,-90.29593147976115,62.93207299912566,-60.07232952357635
229.77326932534766,973.3549549453462,735.4895910563389,-89.02453304834636,53.470046425888725,-4.835426357885563
228.8196007961626,973.4550747390808,734.7765033018516,-90.14372709490065,61.85636416452739,-54.808428904144996
227.88798946425754,974.7727721081842,733.913182224424,-89.05869819891709,50.41622267107349,-3.5123833431405194
226.92842701737345,974.8512781679146,733.1141374697879,-90.32260973359438,67.47072088431501,-59.41201524618745
226.1459541228062,976.1616471363438,732.4817945347802,-88.6929812768086,63.82044236350121,-3.673542658982271
225.02470479873205,976.2609361621479,731.9259203286967,-90.34392051997854,87.94118820022436,-51.25198614855404
223.91592528423837,977.6270051351244,731.864342226628,80.0646108874637,85.57473061733988,164.06276879764374
222.63543474724236,977.7586069922236,731.9645638533611,180.0,0.0,0.0
