x,y,z,roll,pitch,yaw
-871.6573059064326,316.8530112125534,901.4931599535463,-89.47266982959762,49.80329727961006,43.462508784482694
-877.8853396384629,312.4769806514601,895.0320068910116,-89.47266982959762,49.80329727961006,43.462508784482694
-877.6598950208638,310.9554089548609,894.1180062343246,-89.47266982959762,49.80329727961006,43.462508784482694
-877.7170173915592,309.26562943284955,892.9635466833288,-89.47266982959762,49.80329727961006,43.462508784482694
-878.5782881415886,308.7437840593409,891.9683542809009,-89.47266982959762,49.80329727961006,43.462508784482694
-879.4187621459872,308.19505893910724,890.8871202255739,-89.47266982959762,49.80329727961006,43.462508784482694
-879.2984147267541,306.57557539155636,889.9968301619252,-89.47266982959762,49.80329727961006,43.462508784482694
-880.1148568909614,306.0017790654761,888.8338419024396,-89.47266982959762,49.80329727961006,43.462508784482694
-880.9367569422075,305.4354190422437,888.0057701281104,-89.47266982959762,49.80329727961006,43.462508784482694
-882.8740273657489,305.843365395973,887.311282070051,-89.47266982959762,49.80329727961006,43.462508784482694
-883.9899476976631,305.1058728186401,887.2428114796104,-89.47266982959762,49.80329727961006,43.462508784482694
