x,y,z,roll,pitch,yaw
571.7699810309426,-507.35880569135463,358.3656766742059,-5.975874122974031,-4.649723788698075,52.5578574603612
564.0527290670565,-501.351010850295,358.4876099161798,-5.975874122974031,-4.649723788698075,52.5578574603612
563.1498715899035,-500.34262696495375,357.35212113944175,-5.975874122974031,-4.649723788698075,52.5578574603612
562.1906285490202,-499.43510436790416,357.6577081275913,-5.975874122974031,-4.649723788698075,52.5578574603612
560.8848042726711,-498.43564316447055,355.23595699964943,-5.975874122974031,-4.649723788698075,52.5578574603612
560.0121904816323,-497.53144755276605,356.85186870677154,-5.975874122974031,-4.649723788698075,52.5578574603612
558.9652069541005,-496.6264756925582,355.7246814310376,-5.975874122974031,-4.649723788698075,52.5578574603612
558.0008007945207,-495.71945294728835,355.9341491289154,-5.975874122974031,-4.649723788698075,52.5578574603612
556.873265911399,-494.64602743412365,356.1669789169137,-5.975874122974031,-4.649723788698075,52.5578574603612
555.743220343433,-493.9875528520155,356.3881193778571,-5.975874122974031,-4.649723788698075,52.5578574603612
554.451690907252,-493.9137525088113,356.6788692825682,-5.975874122974031,-4.649723788698075,52.5578574603612
