x,y,z,roll,pitch,yaw
-518.5469068017612,678.499859512533,903.100723774998,-89.41797514907303,52.66808216219323,53.69262198769912
-524.0640530348571,673.0448778892035,897.1461825909421,-88.79164615876103,55.07127165768415,98.1664100194284
-523.8925611149956,671.6003567743509,896.1369903530342,-89.55227939280348,48.273599771877656,28.326741053238063
-524.7868757311585,671.125859723321,895.2378750715618,-88.08841633501005,69.79581313960962,109.12560151001604
-523.9789014748095,668.4903387779195,894.2324449820062,-90.65187913171705,64.10919559084584,-16.55105330784912
-525.7470790015755,668.996747430041,893.3441062009963,-88.61403778222149,59.474221298433136,93.97106146204592
-525.6809471092049,667.4546939074454,892.4393484355094,-89.52808342436201,47.69056027486986,33.757767449387856
-526.5103224494713,666.9090975899385,891.5401784446925,-89.52811986403405,47.27791163893959,34.34239882712693
-527.4714997695846,666.2627442933314,890.4758604991828,-89.38726339168385,60.49709159497046,35.12408587464833
-528.4222956378063,665.6066242019975,889.8264213659946,-85.08540619322935,87.04695460312888,37.88465536068489
-529.5298502979135,664.8837717102047,889.7631522373829,180.0,0.0,0.0
