x,y,z,roll,pitch,yaw
-262.1452843604893,927.3208391980831,889.743265026212,-88.53334884115517,80.89093827285195,23.30253926356824
-271.2473448387393,923.6238796661967,888.1707453666565,-90.70851920084687,70.624386552032,-5.432336030513903
-273.0962215449628,923.7782695016363,887.5217705822494,-89.05740672436107,71.60525627268416,40.85182778753471
-274.2083964324974,922.8438894118893,887.043856674121,-91.10392205183234,78.40955952088417,-3.1237349678042463
-276.2250404488239,922.9160950613958,886.6346459735178,-88.90933401013932,74.55774990265333,40.17606278678369
-277.3576932285785,921.9916529987976,886.2358672596729,-89.01864333738638,72.67669898114835,39.47325874460611
-278.3748653027262,921.179026145614,885.8343329735746,-88.62683552399251,83.34648706962345,1.7674557649300153
-280.5701577436823,921.1634606915217,885.5837243341127,-84.85862985400613,87.0544840608363,42.54844463177776
-281.73826893551205,920.2646610287782,885.5133201612792,64.37897118339716,89.26223169575334,-168.88628335794374
-283.05033975129413,919.2791363188236,885.5265628215868,89.36133101117932,65.98247480690391,-145.26411527859676
-283.9847109444327,918.6098286276823,886.0346788170968,180.0,0.0,0.0
