x,y,z,roll,pitch,yaw
-799.4557022664673,389.2029028248496,897.4263016211328,-89.37865824659679,58.02249810847802,44.52663166436625
-805.248414111067,382.8810772289423,892.1997332092872,-88.5862986184295,60.73498809637082,99.38874261852546
-805.0493844472742,381.4311903208016,891.3851646632668,-89.47351607082284,54.71574791725478,32.86209141269149
-806.0328603745211,380.8066244946174,890.5651471260351,-89.50607975200282,50.291161357851244,34.35328238540884
-806.8600334718969,380.25033191731,889.7415684259481,-90.6891313302953,66.63658012404646,-14.252243377399612
-808.5876817710237,380.66963731382714,888.9776901800833,-89.49843413382446,50.17166950828314,36.1905929592223
-809.3987961756701,380.0858197455505,888.148708798047,-89.49530253595891,50.12662159340271,36.971799984537164
-810.2015389108599,379.4913746956085,887.3188986831321,-89.45424172402494,54.419488715666134,37.26927279463322
-811.1344231936191,378.7936128575455,886.4903654370013,-89.1328054341389,70.55457407918297,36.556169429449334
-812.079644056799,378.111559082923,886.0828730904652,71.60520701388933,89.04866788372915,-163.0824297973013
-813.1635129613421,377.3388399162017,886.0990908167079,180.0,0.0,0.0
