x,y,z,roll,pitch,yaw
-289.2950834947196,985.24287892869,742.8005798212079,-88.39459520790291,52.54371431285705,7.160919654271302
-297.64505601806206,984.4042253670323,737.7601690395046,-88.39459520790291,52.54371431285705,7.160919654271302
-298.629014256278,984.6449793723789,736.8458692837088,-88.39459520790291,52.54371431285705,7.160919654271302
-299.6139430580414,984.8771287685115,736.0997053808958,-88.39459520790291,52.54371431285705,7.160919654271302
-300.8448469787638,983.716153835436,735.356908577123,-88.39459520790291,52.54371431285705,7.160919654271302
-301.8299589036691,983.9112317557841,734.6961495908025,-88.39459520790291,52.54371431285705,7.160919654271302
-302.818662212571,984.0827562002848,733.8652203978953,-88.39459520790291,52.54371431285705,7.160919654271302
-304.0366561345159,982.8893013763188,733.0482706317129,-88.39459520790291,52.54371431285705,7.160919654271302
-305.245752240689,981.6933368305927,732.2375001138673,-88.39459520790291,52.54371431285705,7.160919654271302
-306.388658988972,981.8839310942426,731.9175431208715,-88.39459520790291,52.54371431285705,7.160919654271302
-307.6949513455311,982.0957255505823,731.7675636360456,-88.39459520790291,52.54371431285705,7.160919654271302
