x,y,z,roll,pitch,yaw
174.02862399021762,-499.6194372855886,361.7115638296134,-10.225027159219595,-5.978786653777944,59.86979007512506
165.71906787227817,-494.5308864619338,360.7959832770788,-10.225027159219595,-5.978786653777944,59.86979007512506
164.74154507844077,-493.60524136371663,361.02222067202024,-10.225027159219595,-5.978786653777944,59.86979007512506
163.76179290162372,-492.84784120604974,361.242692493772,-10.225027159219595,-5.978786653777944,59.86979007512506
162.53917420811752,-492.11544320792547,360.07052346785065,-10.225027159219595,-5.978786653777944,59.86979007512506
161.55867289974088,-491.4440572363258,360.2553700909689,-10.225027159219595,-5.978786653777944,59.86979007512506
160.57592681102017,-490.6029001818569,360.41379865614033,-10.225027159219595,-5.978786653777944,59.86979007512506
159.36685441359094,-489.79700729493067,359.20789064459814,-10.225027159219595,-5.978786653777944,59.86979007512506
158.1666382616463,-488.99740221703195,357.999568987334,-10.225027159219595,-5.978786653777944,59.86979007512506
157.02576552029365,-488.6656424133525,358.18583411813586,-10.225027159219595,-5.978786653777944,59.86979007512506
155.72017164339087,-488.5022379949806,358.3963211545305,-10.225027159219595,-5.978786653777944,59.86979007512506
