x,y,z,roll,pitch,yaw
385.57643473784236,-498.8709906888826,353.9041491064694,35.194149689806714,30.086821278119263,54.81408985034005
380.59950486392717,-491.8230705710709,358.80125428142196,6.389599081305898,6.2765958156291015,44.964439258426935
379.6486012355935,-490.85334471112327,358.95095886503225,-20.844593144526453,-11.086214110262771,63.10117556630416
378.4369801885953,-490.1289012235804,358.424308108805,-21.451412825345827,-10.440810618957705,65.13806337002671
377.23141156833,-489.46822629661057,357.8938661968431,6.844053495800201,4.487624078579669,56.105252049533085
376.16413461654366,-488.7413354112526,358.04723508603183,6.483308734705128,4.247625893858242,56.08141618189959
375.09524821059233,-488.0142404946468,358.1926107040449,-22.504955217170142,-10.770989743996124,65.61052138221588
373.898942176074,-487.3618583345988,357.6391213032474,6.236838769542792,3.364098010475923,60.872942789739206
372.71210357792387,-486.6953432217637,357.7865769005822,7.511102362788489,0.9712826784002109,81.71357924418322
371.40574854878486,-486.50613190987866,357.96023758217075,-19.917125561680184,1.7173813406465361,94.72277525739231
369.9847588306709,-486.6336495673841,357.4433748266181,-90.40156731247848,41.52775928941644,-0.510464341414274
