x,y,z,roll,pitch,yaw
474.67722710484327,968.2552894947444,736.7943271411746,-89.65631388881224,57.413374337180784,-39.08043890425009
466.9426161464819,973.8861244298223,733.2486630166931,-89.65631388881224,57.413374337180784,-39.08043890425009
466.5086270456876,976.3348280289786,732.553098814634,-89.65631388881224,57.413374337180784,-39.08043890425009
465.4872682160602,977.6571654365466,731.9233667870806,-89.65631388881224,57.413374337180784,-39.08043890425009
464.6177967982446,978.9757559619993,731.2861037559483,-89.65631388881224,57.413374337180784,-39.08043890425009
463.55681694475265,977.8447500092946,730.6320617889239,-89.65631388881224,57.413374337180784,-39.08043890425009
462.67952595060444,979.1747491333415,730.0712032342788,-89.65631388881224,57.413374337180784,-39.08043890425009
461.7107387610656,979.2858159631069,729.5038736570158,-89.65631388881224,57.413374337180784,-39.08043890425009
460.5839585106089,979.4362264089114,729.267759010407,-89.65631388881224,57.413374337180784,-39.08043890425009
459.3838555733513,978.3712462042515,729.2791091705808,-89.65631388881224,57.413374337180784,-39.08043890425009
458.17068569028174,979.7870188186794,729.2096835737987,-89.65631388881224,57.413374337180784,-39.08043890425009
