x,y,z,roll,pitch,yaw
243.79618107002491,-495.68153155811666,356.2220079365874,3.376893294736793,5.125081497082545,33.74662555420562
237.29387242971094,-488.2821672626454,357.3063770961237,3.376893294736793,5.125081497082545,33.74662555420562
236.638948905772,-487.1145471662963,357.3144626078065,3.376893294736793,5.125081497082545,33.74662555420562
235.82103790814364,-485.94722496946787,357.34101385167423,3.376893294736793,5.125081497082545,33.74662555420562
234.84007308246916,-484.6962798361156,357.3785705226053,3.376893294736793,5.125081497082545,33.74662555420562
233.8641454697184,-483.5886741983458,356.10710503785833,3.376893294736793,5.125081497082545,33.74662555420562
233.041877868185,-482.3590575104328,357.45339462238815,3.376893294736793,5.125081497082545,33.74662555420562
232.22468376689397,-481.1891329100052,357.48447240876703,3.376893294736793,5.125081497082545,33.74662555420562
231.24445749439758,-480.0189772266488,357.5360681521155,3.376893294736793,5.125081497082545,33.74662555420562
230.24417282868953,-478.8511035151395,358.91996908239526,3.376893294736793,5.125081497082545,33.74662555420562
228.9057592734269,-478.60363958763554,360.40338521162266,3.376893294736793,5.125081497082545,33.74662555420562
