x,y,z,roll,pitch,yaw
-223.8533881239232,982.3569326557028,736.2886863084308,-89.43882354879203,42.54371336493924,-11.735471483689254
-230.41162546120933,983.4871720793524,728.9526288594179,-89.31494143101544,29.942470577693296,-0.23262103970602357
-231.07559841880254,983.5047227648537,727.7902681011226,-89.30126294417383,35.6942054587552,-1.318716938397938
-231.90252536655527,983.5397613528594,726.6296745098421,-89.28536983665497,38.78763572778586,-1.6118946096354991
-232.8931354930943,983.5857890315237,725.3868504274026,-89.03074991470365,55.1574876935694,53.4228218941765
-233.87924721118807,982.3212689299094,724.2723301351508,-90.3692314892666,52.77285390144246,-58.74125239689536
-234.70934742937382,983.6766463882545,723.064587382373,-89.30689029675841,35.61875113510779,-1.6413354626971133
-235.53557205596493,983.7162453137431,721.9014379151237,-89.28477852181426,40.6624769458558,-2.4140111224213716
-236.52479689273125,983.775390024208,720.7395505179625,-90.30349332483155,56.35461427728677,-54.25597120668065
-237.5323773587173,985.1666060785265,719.5953492494274,-90.78503673927737,83.63771154391439,-48.58525994626441
-238.87077838628147,986.6447675817044,719.3752181352951,180.0,0.0,0.0
