x,y,z,roll,pitch,yaw
-209.65079364696396,970.1111401324997,894.8446871843894,-90.46994766590153,45.39386022942501,-3.8033361504098555
-216.97365382804475,970.8167042177328,887.8143986201235,-89.72184295690889,46.715832598382235,31.567975505756827
-217.87334091205986,970.267545261291,886.8269309388654,-89.66742555196487,59.00112302957433,31.64599478836759
-218.8706130248463,969.6577081899823,886.1291029300696,-89.68684594119387,54.99895485135088,32.24310908027597
-219.86254439269453,969.0365656887712,885.3144612991704,-89.35670096607508,67.08867746693048,69.92293074595719
-220.38869571131852,967.6466741332637,884.691392623593,-89.67136617614806,56.94157867063003,33.178170990371804
-221.3670962957887,967.0118893166349,883.9370920715162,-89.64101160648553,61.147067941161644,33.505495943827874
-222.34219153173365,966.3718763556013,883.2989794813823,-89.28994934613011,69.3421727464985,71.07255482321187
-222.84133257713273,964.9736876720401,882.7438234374639,-89.15848377608711,80.4014899287946,34.2584492204645
-224.00095785490726,964.203819394608,882.5132986895217,62.40853145364337,88.81394842450293,-141.86825226823183
-224.67952072464794,962.6904807277388,882.54093297244,180.0,0.0,0.0
