x,y,z,roll,pitch,yaw
699.9578279314819,-505.4372475954435,335.778615836689,-73.75734203301538,5.389221056230155,25.898727734392654
692.8338922197173,-500.92446281879904,341.3056683748927,-73.75734203301538,5.389221056230155,25.898727734392654
692.1627648810119,-500.06015282651094,343.7777470457959,-73.75734203301538,5.389221056230155,25.898727734392654
691.2863768701575,-499.32146526608767,343.82743982006434,-73.75734203301538,5.389221056230155,25.898727734392654
690.4099641062737,-498.5075672907358,343.8831710735647,-73.75734203301538,5.389221056230155,25.898727734392654
689.3873060563235,-497.61952954126093,343.95047657564027,-73.75734203301538,5.389221056230155,25.898727734392654
688.594786488455,-496.94749932171226,345.24447656334894,-73.75734203301538,5.389221056230155,25.898727734392654
687.6479679568009,-496.1187294681181,346.5774299445304,-73.75734203301538,5.389221056230155,25.898727734392654
686.6167813878089,-495.5217156203892,346.6774309308096,-73.75734203301538,5.389221056230155,25.898727734392654
685.4400356551449,-495.3769466813887,346.8227251100885,-73.75734203301538,5.389221056230155,25.898727734392654
684.1810193368965,-495.3697956463516,348.2579710961176,-73.75734203301538,5.389221056230155,25.898727734392654
