x,y,z,roll,pitch,yaw
-646.9813004525384,541.3617148595732,896.13141952364,-89.43666578092689,53.937652949580304,38.70140437376058
-654.7963265639504,537.1193483671861,891.5679511087496,-89.43666578092689,53.937652949580304,38.70140437376058
-655.6593945517308,536.6059746017838,890.7452115577504,-89.43666578092689,53.937652949580304,38.70140437376058
-655.729415941511,534.9641318609958,890.1040281049093,-89.43666578092689,53.937652949580304,38.70140437376058
-657.5031395214836,535.4587630276659,889.266186125262,-89.43666578092689,53.937652949580304,38.70140437376058
-657.5425257079131,533.7907364196745,888.5457678083566,-89.43666578092689,53.937652949580304,38.70140437376058
-659.2993597957039,534.2487057984333,887.7827886281366,-89.43666578092689,53.937652949580304,38.70140437376058
-659.3089098480336,532.5582538431776,887.1507733953737,-89.43666578092689,53.937652949580304,38.70140437376058
-660.2499435683861,531.8814014664941,886.4951424705037,-89.43666578092689,53.937652949580304,38.70140437376058
-662.153528818712,532.2333991027926,886.2286069938812,-89.43666578092689,53.937652949580304,38.70140437376058
-663.245744935689,531.4732770423581,886.3300363045045,-89.43666578092689,53.937652949580304,38.70140437376058
