hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
5,3,-6.95833705322002e-07,0.658493839716164,-4.78583283189039,-1.5209326333937,6.65825985905747,8.01681900000932,-6.93312358635012e-07,-3.3100788928249e-07,3.79001336602619,3.87533206396056,-0.402484639450563,-0.40738968392907,-1.78677884533217,0.306771711124864,4.55186915105776,4.86623234611653,1.64320815519988,1.67553348971451,9.03331730651553,4.7363721904028,6.33066123006968,9.59739736790109
