hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
22,4,8.51413233249332e-08,0.994733245311044,-2.74407670029575,2.67856794032817e-08,7.02235495427146,7.3897855102145,-1.1800932497863e-07,-1.43030515925372e-07,3.27671770669883,3.17394151037489,-1.50193955050781e-08,-1.5020880593263e-08,-2.50839005734042,0.771963609629778,6.79192800511087,7.23074110498088,2.97119085281794,2.89392132951939,8.10384654516508,2.32197711379461e-07,1.68162575938863,-2.30853610005965e-06
