hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
19,3,-7.18500814400613e-11,0.583679352459636,-4.68065326786041,-1.06598253076722,7.30573860034303,8.57853224132403,-1.26192389870994e-11,1.96335588528579e-11,3.18596037290217,3.271871152237,-4.01073521061335e-08,-4.01073522593218e-08,-2.51321655794338,0.168458675192444,5.65199309306239,6.17274934662425,2.11745891281364,2.14057050963738,9.24297976889366,0.26971206017045,0.129857850729447,5.91115980178111
