hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
11,4,4.29565716331126e-10,0.896934126792694,-2.52112684607454,-0.00677601520181303,5.83228678137812,6.03552526061233,3.71755959349684e-11,-1.48535600060228e-10,3.20679493029439,3.23045498949605,-6.55875282973284e-08,-6.55875278355444e-08,-2.11149103437342,0.428238417949364,5.46390067491017,5.8398100600304,2.71531032286363,2.71861466472883,6.70127368007364,0.233556190357048,0.222475352620275,0.0130312626050788
