hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
2,4,-1.23367271953612e-09,-1.69038657862102e-09,-3.71731821131306,-1.21189487826921,5.42120214011538,6.45258911208015,-1.34969013743103e-09,-6.94655087158055e-10,0.586789281848496,0.538292940250995,-0.754005118726525,-0.811839874550229,-3.59630185754607,-1.0563460272246,5.11091185290176,6.15832432996309,-0.0820000759331532,-0.134125900113143,6.54304994492708,1.24187293283856e-07,-6.09524603377009e-07,-9.64702081773794e-07
