x,y,z,roll,pitch,yaw
105.9245197719386,981.7399772300057,724.7949792009449,-89.4246840665879,53.41344096173139,-9.581481666074055
98.11235653012335,983.1920744010838,718.7503777114687,-89.40710741032616,38.11255346136608,45.693986202085114
97.1147604849628,982.2150437581149,716.979549510314,-90.22642462814235,41.140378479449105,-48.80780856828813
96.1361429410976,983.3326098776855,715.2724880310225,-90.16957967413025,43.54423695237615,-45.05819470875317
94.98844998063686,984.4836829354573,713.5542928095175,-89.42236499453831,37.38535733653595,-4.206977662426199
93.6723857835471,984.6003100789909,711.8091489084991,-89.17844282721985,53.75582281090138,28.40123426289855
92.04188131496534,983.7569990883,710.4734198866684,-90.06900279101463,61.12346784444494,-37.404397263501664
90.39594152619628,985.0156564804852,709.324884805892,-88.50916648263537,72.31012698570298,23.090008692793862
88.45509036017489,984.2461684083685,708.6654336858269,-90.19683867757423,84.51041025580385,-34.57229918059282
86.47468558769589,985.5976621410655,708.4346748710211,-80.82100652720591,88.39610824936676,0.3369941565312387
84.35080993003845,985.919335225527,708.368337154817,180.0,0.0,0.0
