x,y,z,roll,pitch,yaw
-650.0760569707448,586.2291804253721,891.1363563523411,-89.93215165250083,75.26594017449715,9.497550582616915
-659.7012729223882,584.6620072601269,888.5582749662873,-91.04296877110818,69.159199235549,-17.47973488824062
-661.1657127639575,585.0948275581142,887.979692489228,-89.4910623508503,73.59319665215877,37.33665901279335
-661.8080175737753,584.6119360447262,887.7451744676978,-89.6413486538708,63.53215878911727,37.91186042024635
-662.5724798296162,584.0222883600698,887.2672630990663,-91.16637195993033,71.63870624813488,-17.060688045578704
-664.0440797434711,584.4422269372037,886.7621827738001,-91.65649059546237,77.32172138576122,-17.661680021845175
-665.5297776589268,584.8696123986698,886.4176947834926,-89.59108892617611,67.51116049258424,38.31604095653944
-666.296545452124,584.2704555659113,886.0175150983005,-88.26168593937177,85.71084637526921,39.18418746310084
-667.0660037235986,583.678454686206,885.9472154653336,-115.82405306819979,89.2167940429989,-37.28226869496237
-668.7012889709608,584.0112566847646,885.9310017876021,88.0479139871819,84.28232257446888,-144.63750323410008
-669.4743934376519,583.418971161154,886.0259839438094,180.0,0.0,0.0
