x,y,z,roll,pitch,yaw
-429.6151087763296,916.635389762262,746.1652491613534,-64.80861664762783,23.16731089990362,-21.479799491786984
-435.19367280436876,922.6047657725135,740.1667182405208,-64.80861664762783,23.16731089990362,-21.479799491786984
-435.6424190479397,922.6331709186022,739.2098229532819,-64.80861664762783,23.16731089990362,-21.479799491786984
-436.3788602265647,923.6410908908094,738.2700870692514,-64.80861664762783,23.16731089990362,-21.479799491786984
-437.119925419347,923.7057874720181,737.31464501869,-64.80861664762783,23.16731089990362,-21.479799491786984
-437.71816622394147,924.6911373903299,736.3608956243977,-64.80861664762783,23.16731089990362,-21.479799491786984
-438.319874685366,925.6815645117922,735.4754299451356,-64.80861664762783,23.16731089990362,-21.479799491786984
-439.06651525812174,925.7374158700093,734.436219577748,-64.80861664762783,23.16731089990362,-21.479799491786984
-439.82176302920993,926.7496775985284,733.5427897843714,-64.80861664762783,23.16731089990362,-21.479799491786984
-440.8698909360792,927.8246740656696,733.1783310222712,-64.80861664762783,23.16731089990362,-21.479799491786984
-441.9242737789653,928.9041571455361,732.9634451589802,-64.80861664762783,23.16731089990362,-21.479799491786984
