x,y,z,roll,pitch,yaw
-505.5231076742902,711.0163666945256,899.6250391778149,-90.46994766590153,45.39386022942501,-3.8033361504098555
-512.5376197836513,711.3859895437022,892.6263097122649,-89.55316955807085,53.33129836883865,72.69256872056852
-512.9306497262537,710.1681691394349,891.6803569315566,-90.55793438654312,51.658127650944145,-7.100171551214938
-514.256669620057,710.3204545065664,890.6249836979657,-89.54900385430689,53.62407511593542,73.47178813195394
-514.634856771696,709.0923356295907,889.6851015286697,-89.71891736282002,45.111662678788335,33.182165208080306
-515.5301000190397,708.5109750683289,888.6276369746822,-89.52783995508744,55.605051140759166,74.12571707096315
-515.893690132388,707.2813096022584,887.7559457598691,-89.70518890552552,48.43753710106856,34.00340927599826
-516.7771299493628,706.6896160426428,886.8185289763373,-89.6968784334358,50.23884227588857,34.39912504755849
-517.6564117557652,706.0919831486161,885.9391167382701,-88.74256456483027,79.18266742772423,69.255149627071
-518.1999669606722,704.7428187767501,885.6645651067099,-87.80724783785496,84.1162822044476,67.90171687722847
-518.8328764598742,703.3342422569954,885.5087036002762,180.0,0.0,0.0
