x,y,z,roll,pitch,yaw
-193.42044324650158,919.3918157265589,742.6582609694988,-63.398851621181144,23.78071658444615,-4.461093635278281
-200.57757436548673,923.7314664868508,737.3284399595285,-63.18998723767694,23.59768487011784,-34.18360521269634
-201.2104305814006,924.6713895242565,736.4597380919474,-60.41619277717426,24.897317355772934,-27.01284289366854
-201.99131755732162,925.6429015648316,735.6619221592272,-58.55430722194346,25.627033157315534,-26.169661357574554
-202.7767359183963,926.6213120108114,734.9334911659344,-117.59661917988747,23.18353112448182,21.11020530891771
-203.61367155607422,925.7795240947995,734.1185315847396,-59.435134122845426,25.2654931388595,-32.64598510606176
-204.2584476328605,926.7449844090748,733.3815865444406,-73.98174500949028,20.242691714524437,19.889056346261558
-205.14603093831857,926.8257411566444,732.5697696515647,-56.55199339734354,26.371505161695925,-25.554286659758418
-205.94329931477506,927.8277932798334,731.9016590351354,-140.87698418188708,27.166522432811206,-2.3339282505510646
-207.0544604164793,927.0586424149441,731.8472609472424,-37.78064254998581,30.345236449174102,-9.525419598706431
-208.14461340031744,928.113792583387,731.7842403797383,180.0,0.0,0.0
