x,y,z,roll,pitch,yaw
68.8961435127901,-505.01542138796026,332.6662860150861,-61.18657977698623,34.56795986418011,24.26905038734898
64.31482408047395,-499.19089847986515,338.9667864885899,-48.032693824054576,66.1858152945342,29.763662772394675
64.17760269790324,-498.2464774597295,340.91119258242315,-114.36443957561247,-28.535308240975155,22.145865921204205
63.449817391430315,-497.22002455393454,339.9894971898144,-80.65078823017572,-12.562327838909031,17.140192472606973
62.7267565852967,-496.1963074623906,340.0491578173378,-52.271964232238346,52.54291070634564,27.83651642031935
62.142621887298446,-495.081006721383,342.0568922437108,-83.35034251468497,-11.4307674390773,14.908845759731015
61.558954654621175,-494.0471623810768,342.08584675092703,-43.080296827192036,59.07793714120609,32.420944790282476
61.102367101081654,-493.0397623597372,345.11396862889745,-62.58006888577267,34.10927934073636,23.672455048488633
60.35680023548923,-492.0508939647972,346.18085912430996,-51.04397955852825,-32.367034140393365,23.687939860487912
59.17889280934628,-491.83413652570994,346.32394229596173,-39.36386860662854,39.743712284386405,33.1328942976589
58.26099285448106,-491.42112907281387,348.47454492419706,180.00253275997252,-1.6264641057383158,-0.6588454444620488
