x,y,z,roll,pitch,yaw
205.51200674421773,-496.88070994747835,353.9127535743428,13.384319986856267,13.593139284521929,45.624449633569014
198.88530737242638,-489.69991003734236,355.5951766308831,13.384319986856267,13.593139284521929,45.624449633569014
198.23376810284816,-488.4563384434976,355.58868374102565,13.384319986856267,13.593139284521929,45.624449633569014
197.42495722555446,-487.24662459470113,357.0670125952,13.384319986856267,13.593139284521929,45.624449633569014
196.60857238096384,-486.0247446256263,358.56024621288964,13.384319986856267,13.593139284521929,45.624449633569014
195.62772431669822,-484.91441389506775,357.11997734318516,13.384319986856267,13.593139284521929,45.624449633569014
194.64788981841946,-483.7476161112597,357.15804358995354,13.384319986856267,13.593139284521929,45.624449633569014
193.66825869968443,-482.58003385431294,357.1996199317733,13.384319986856267,13.593139284521929,45.624449633569014
192.83476746951771,-481.24887505389,358.69926754203175,13.384319986856267,13.593139284521929,45.624449633569014
191.68705507676498,-480.3269029601266,358.7778400397376,13.384319986856267,13.593139284521929,45.624449633569014
190.2120022564523,-479.99381963282366,358.9142999132275,13.384319986856267,13.593139284521929,45.624449633569014
