x,y,z,roll,pitch,yaw
205.51200674421773,-496.88070994747835,353.9127535743428,13.384319986856203,13.59313928452189,45.62444963356895
198.88530737242638,-489.69991003734236,355.5951766308831,-0.2647964192316985,-0.5058509392946359,27.856484066838
198.23376810284816,-488.4563384434976,355.58868374102565,56.014282782517434,30.836641775493824,71.14446192199694
197.42495722555446,-487.24662459470113,357.0670125952,56.031899137458524,30.8453770291906,71.15166156113024
196.60857238096384,-486.0247446256263,358.56024621288964,-51.101729285619534,-26.312696845905226,70.10457050831222
195.62772431669822,-484.91441389506775,357.11997734318516,1.4286116078133835,1.705735163047473,40.26619598087908
194.64788981841946,-483.7476161112597,357.15804358995354,1.5599878268868876,1.8637065522465122,40.24944849225537
193.66825869968443,-482.58003385431294,357.1996199317733,54.84572745378939,32.46590399785916,69.50223621793286
192.83476746951771,-481.24887505389,358.69926754203175,3.0540912532076123,2.4528441542340267,51.55494887228987
191.68705507676498,-480.3269029601266,358.7778400397376,5.156523484390595,1.1622518028714757,77.57624660851666
190.2120022564523,-479.99381963282366,358.9142999132275,-90.658479015042,0.1322888197086393,-0.24372007297330572
