x,y,z,roll,pitch,yaw
-498.30496671837477,721.1712832003816,898.5504165572132,-90.18954236571034,51.25531191684105,4.150169666087592
-506.86076745956416,720.0343062802516,893.1719111415182,-90.18954236571034,51.25531191684105,4.150169666087592
-507.9416108886976,720.5109680119128,892.3868608216262,-90.18954236571034,51.25531191684105,4.150169666087592
-508.5655923374566,720.0229668503956,891.5189277622387,-90.18954236571034,51.25531191684105,4.150169666087592
-509.9050207104333,720.3070609415493,890.6483689392085,-90.18954236571034,51.25531191684105,4.150169666087592
-510.5250205318416,719.8113072957542,889.8562981137327,-90.18954236571034,51.25531191684105,4.150169666087592
-511.2658668967606,719.2127434067969,888.9051353191973,-90.18954236571034,51.25531191684105,4.150169666087592
-511.88105521313906,718.7114574280223,888.1119632440943,-90.18954236571034,51.25531191684105,4.150169666087592
-513.9691585255076,719.7642673732765,887.2907680075034,-90.18954236571034,51.25531191684105,4.150169666087592
-514.2473752610385,718.2284448127708,887.3211723259083,-90.18954236571034,51.25531191684105,4.150169666087592
-515.8797736340772,718.3360176294105,887.240799230774,-90.18954236571034,51.25531191684105,4.150169666087592
