x,y,z,roll,pitch,yaw
-463.17382959004385,722.8521473490168,905.7257982313378,-90.34402064866049,56.536141741528056,-9.104297739980018
-471.3982567992307,724.0790983080487,900.2178418988783,-90.77493917361055,65.98540250975735,-47.18769309805441
-473.22541201406597,726.0030126540546,899.0437673789579,-89.73602248859001,49.642875262217125,4.175842440191349
-474.2385812383934,725.9326393423896,898.181542666507,-89.74156538940638,47.75651753862724,4.56890267534761
-475.2527323058515,725.855094162,897.2586845125197,-90.40821878093881,56.2867987729586,-16.56411091740324
-476.5582552656938,726.2346106204017,896.353259735334,-89.73815263478998,47.57093702333754,5.116056575637595
-477.57882967745087,726.1468295641798,895.4178288321025,-89.7287862858121,49.24226713548715,5.339641623766884
-478.6014997265317,726.0550236395901,894.5337995947225,-89.56173213517711,45.26521060505104,38.431131763488786
-479.32462655514826,725.4907193620598,893.6293609376329,-90.51160461181338,68.77926573209699,-9.086738680562366
-480.83458076849746,725.7194816863765,893.03824739118,-91.4560129954045,81.84248835495295,-16.937351797050926
-482.85223591347255,726.280560341687,892.7428960504823,180.0,0.0,0.0
