x,y,z,roll,pitch,yaw
582.8993927903168,-509.3036691135352,339.8424456734002,-67.86437492130139,-1.424280679385643,22.662992673562922
575.5580077920632,-503.2728384683566,343.3426167883523,-119.72600759375473,-37.04871341590185,24.314626343880352
574.9652703016742,-502.3686334261604,342.26412890222787,-60.143728778442906,36.39767700245503,24.662777049890394
574.2385336795221,-501.42582447416544,343.42350450304446,-59.61419558702228,30.72010969319713,25.03967872282504
573.3603091939241,-500.47586498029807,344.60850369597847,-117.13428053011694,-25.74846130383169,23.433829166513043
572.4815477278157,-499.4310581454513,343.53656390351534,-75.97471133604013,-18.997493772161388,20.142027299865354
571.6031025341772,-498.5443529910175,343.59022148094766,-61.647389913337605,30.647967094922297,24.200444478360524
570.7129416344776,-497.5054613355434,344.75359227368216,-74.61121507008524,-20.74460606934253,20.784108804489406
569.8307448757705,-496.68884957519265,344.8020054452535,-40.94240062101984,14.167658086165524,30.224591099884922
568.639707183019,-496.4670227043994,346.0443730572534,44.574430431051326,-38.602350259449736,-20.990384820227074
567.3166988667319,-496.4776124580972,346.1777271644882,180.00253275997252,-1.6264641057383158,-0.6588454444620488
