x,y,z,roll,pitch,yaw
209.86054108198482,-497.1835696770067,364.77808316551216,-6.566271361895357,-3.143101571884665,64.40259634331301
200.79580983617456,-492.9092971432132,362.70264713659685,-6.566271361895357,-3.143101571884665,64.40259634331301
199.80986389704157,-492.0623504570605,362.8942215176636,-6.566271361895357,-3.143101571884665,64.40259634331301
198.91492586976796,-491.35318814570127,364.64907223383386,-6.566271361895357,-3.143101571884665,64.40259634331301
197.66728105578574,-490.70760921582684,363.2913138910519,-6.566271361895357,-3.143101571884665,64.40259634331301
196.51035725892433,-489.9441061805049,363.4841812334606,-6.566271361895357,-3.143101571884665,64.40259634331301
195.3507332506652,-489.26536099849756,363.6570701040564,-6.566271361895357,-3.143101571884665,64.40259634331301
194.120377468816,-488.63122461732354,362.26589802498745,-6.566271361895357,-3.143101571884665,64.40259634331301
192.96288496484624,-487.9547386278552,362.4098607294343,-6.566271361895357,-3.143101571884665,64.40259634331301
191.63865858062405,-487.7040365038053,362.5876487187395,-6.566271361895357,-3.143101571884665,64.40259634331301
190.3133563656633,-487.70861323160904,362.77397371671975,-6.566271361895357,-3.143101571884665,64.40259634331301
