hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
4,3,1.05742031385631,2.60204554781682,4.44782699560164e-09,7.38270559017616e-10,2.63827970240925,1.26029744617407,-2.78362222161377e-09,-5.5613760473738e-09,0.413402848329099,0.408962219115468,-1.94416559942869,-1.94367553047167,0.926257253521495,2.26843194807216,2.2991380758389,1.00102279528542,-0.656786711785141,-0.657781573206531,2.84373216521282,-2.98214658240925,-2.91366039236194,6.97739330553036
